;p_from_mw;q_from_mvar;p_to_mw;q_to_mvar;pl_mw;ql_mvar;i_from_ka;i_to_ka;i_ka;vm_from_pu;va_from_degree;vm_to_pu;va_to_degree;loading_percent
447;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
448;0,01300005847108205;0,006000040317308525;-0,013000000000279061;-0,005999999999972645;5,847080298930496e-08;4,0317335879558325e-08;0,0008432461828463156;0,0008432461828463155;0,0008432461828463156;0,980311375126201;-0,34140730325020513;0,980306583461611;-0,34145573906231985;8,432461828463156e-08
449;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
450;0,012000150862325112;0,006000104026905655;-0,011999999999869062;-0,006000000000063885;1,5086245605012982e-07;1,040268417700288e-07;0,000776835866298259;0,0007768358662982591;0,0007768358662982591;0,9971310276830239;-0,025336329306517715;0,9971175416081677;-0,02544555502790324;7,768358662982591e-08
451;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
452;-0,3480946090211448;-0,1690652331035047;0,34825331098460094;0,1691746527882953;0,00015870196345613152;0,00010941968479061259;0,022735673101959796;0,022735673101959796;0,022735673101959796;0,9826960069973608;-0,15219674962650417;0,9831799157292505;-0,14789175765111975;2,2735673101959796e-06
453;-0,010100000006336214;-0,005000000005750162;0,010100099313011037;0,005000083844380703;9,930667482262179e-08;8,383863054142737e-08;0,0006601835575803843;0,0006601835575803844;0,0006601835575803844;0,9855839609159507;-0,27378521895655616;0,9855949969657781;-0,2736272245827498;6,601835575803843e-08
454;0,010000041909561816;0,005000028890513547;-0,010000000000560252;-0,005000000000052895;4,190900156422761e-08;2,8890460651402605e-08;0,0006516210132617476;0,0006516210132617476;0,0006516210132617476;0,990606689135518;-0,08164753955849958;0,990602223165127;-0,08168391515506258;6,516210132617477e-08
455;0,010000075039109498;0,005000051739101372;-0,010000000000041049;-0,0050000000001800575;7,503906844855135e-08;5,1738921314804787e-08;0,0006479370886858987;0,0006479370886858986;0,0006479370886858987;0,9962424539985649;-0,0332180375939847;0,9962344117139901;-0,03328321393723427;6,479370886858987e-08
456;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
457;0,0090001218827794;0,004000084032337865;-0,00899999999990756;-0,003999999999951269;1,218828718403675e-07;8,403238659603074e-08;0,000584818053295481;0,0005848180532954811;0,0005848180532954811;0,9723237303232231;-0,2939385743145709;0,9723093654470581;-0,2940973226212239;5,848180532954811e-08
458;0,009000074603486417;0,004000051436613354;-0,009000000000101692;-0,004000000000079973;7,460338472507766e-08;5,143653338153531e-08;0,000583256986965354;0,0005832569869653542;0,0005832569869653542;0,9749205326705163;-0,2651715210159304;0,9749117164862181;-0,2652686957057357;5,8325698696535414e-08
459;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
460;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
461;0,00600004576959489;0,003000031557460499;-0,005999999999900289;-0,003000000000005163;4,5769694601190125e-08;3,155745533596141e-08;0,0003896043017711909;0,0003896043017711909;0,0003896043017711909;0,9940894163696908;-0,12760730754731606;0,9940812584846171;-0,1276735608486503;3,896043017711909e-08
462;0,005000040363225653;0,0020000278290865647;-0,004999999999966816;-0,0019999999999724;4,0363258837702864e-08;2,7829114164577146e-08;0,00031976987199339803;0,00031976987199339803;0,00031976987199339803;0,9723098476402736;-0,29413001519876947;0,9723012151282624;-0,2942454336632944;3,19769871993398e-08
463;0,005000014554341566;0,0020000100341587726;-0,005000000000126622;-0,0019999999999766303;1,455421494434006e-08;1,0034182142300285e-08;0,000311275521362022;0,000311275521362022;0,000311275521362022;0,9988373936124287;-0,01025550465808382;0,9988341959843579;-0,010297118016491691;3,11275521362022e-08
464;0,0050000229464886295;0,00200001582143743;-0,005000000000027861;-0,0020000000001184626;2,2946460768828725e-08;1,5821318967608466e-08;0,00031199038887888883;0,0003119903888788889;0,0003119903888788889;0,9965505845501865;-0,03049165873139445;0,996545554573756;-0,030557279203700292;3,1199038887888886e-08
465;0,0050000055774453;0,0020000038448839833;-0,004999999999980725;-0,002000000000460917;5,577464575259872e-09;3,84442306634869e-09;0,0003189111379947373;0,0003189111379947372;0,0003189111379947373;0,9749205326705163;-0,2651715210159304;0,974919336674096;-0,26518745946950206;3,1891113799473725e-08
466;0,00020000004842880313;3,310507838595732e-11;-0,00020000000414566383;-2,5733380242814976e-12;4,428313930284443e-11;3,0531740361675824e-11;1,1602571548774707e-05;1,1602571548774707e-05;1,1602571548774707e-05;0,9952111160262875;-0,0967813415072273;0,9952108956709649;-0,09679008820426568;1,1602571548774707e-09
467;-9,999999978100819e-05;3,343998270537955e-14;0,00010000000764203181;5,386472335230452e-12;7,86102362674776e-12;5,419912317935832e-12;5,987151315900991e-06;5,987151315900992e-06;5,987151315900992e-06;0,9643154773655357;-0,3664925550176249;0,9643155531706046;-0,3664894496368492;5,987151315900992e-10
468;0,00010000001010620953;6,835064950084394e-12;-9,999999999516579e-05;1,3616082279760756e-13;1,011104374326003e-11;6,971225772882001e-12;5,955346057832726e-06;5,955346057832727e-06;5,955346057832727e-06;0,9694656228725772;-0,3194364510943277;0,9694655248494916;-0,3194404453120801;5,955346057832727e-10
469;-9,999999800494437e-05;-1,4335696265952082e-12;0,00010000000094751558;3,4623738414605934e-12;2,9425712083988587e-12;2,028804214865385e-12;5,791808286306257e-06;5,791808286306257e-06;5,791808286306257e-06;0,9968393792249878;-0,02660897641712596;0,9968394085576971;-0,02660781399797145;5,791808286306256e-10
470;-9,999999999595336e-05;-1,3500921036828266e-13;0,00010000000788765642;5,575719558251076e-12;7,89170306522962e-12;5,440710347882793e-12;5,854061191352781e-06;5,854061191352783e-06;5,854061191352783e-06;0,986238869554498;-0,28087675403518914;0,9862389473855425;-0,2808736367380363;5,854061191352783e-10
471;-9,99999999586955e-05;-5,593195041657274e-14;0,0001000000065740561;5,640795218993501e-12;6,615360603062781e-12;5,584863268576928e-12;5,857951529653525e-06;5,857951529653524e-06;5,857951529653525e-06;0,9855838957160202;-0,2737884188472882;0,9855839609159507;-0,27378521895655616;5,857951529653525e-10
472;0,000100000003533471;2,5658943915093325e-12;-9,999999984320929e-05;-2,1582624013537335e-14;3,690261719249341e-12;2,544311767495795e-12;5,8012858591232e-06;5,8012858591232e-06;5,8012858591232e-06;0,9952108956709649;-0,09679008820426568;0,9952108589450792;-0,09679154598747414;5,801285859123201e-10
